Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lane Johnson,T,59,100%,0,0%,3,11%
Isaac Seumalo,G,59,100%,0,0%,3,11%
Brandon Brooks,G,59,100%,0,0%,3,11%
Jason Kelce,C,59,100%,0,0%,0,0%
Carson Wentz,QB,59,100%,0,0%,0,0%
Zach Ertz,TE,57,97%,0,0%,1,4%
Jason Peters,T,55,93%,0,0%,0,0%
Alshon Jeffery,WR,55,93%,0,0%,0,0%
Nelson Agholor,WR,52,88%,0,0%,0,0%
Dallas Goedert,TE,34,58%,0,0%,9,33%
Wendell Smallwood,RB,29,49%,0,0%,9,33%
Jay Ajayi,RB,29,49%,0,0%,0,0%
Jordan Matthews,WR,22,37%,0,0%,0,0%
Shelton Gibson,WR,9,15%,0,0%,11,41%
Halapoulivaati Vaitai,T,9,15%,0,0%,3,11%
Joshua Perkins,TE,1,2%,0,0%,20,74%
Kamar Aiken,WR,1,2%,0,0%,14,52%
Josh Adams,RB,1,2%,0,0%,3,11%
Avonte Maddox,CB,0,0%,62,100%,11,41%
Malcolm Jenkins,SS,0,0%,62,100%,11,41%
Jalen Mills,CB,0,0%,62,100%,9,33%
Jordan Hicks,LB,0,0%,62,100%,7,26%
Ronald Darby,CB,0,0%,60,97%,0,0%
Nigel Bradham,LB,0,0%,59,95%,0,0%
Fletcher Cox,DT,0,0%,53,85%,0,0%
Brandon Graham,DE,0,0%,52,84%,7,26%
Michael Bennett,DE,0,0%,49,79%,1,4%
Destiny Vaeao,DT,0,0%,46,74%,10,37%
Sidney Jones,CB,0,0%,40,65%,3,11%
Chris Long,DE,0,0%,29,47%,0,0%
Kamu Grugier-Hill,LB,0,0%,20,32%,24,89%
Treyvon Hester,DT,0,0%,11,18%,6,22%
Josh Sweat,DE,0,0%,8,13%,7,26%
Rasul Douglas,CB,0,0%,3,5%,13,48%
Corey Graham,FS,0,0%,3,5%,4,15%
LaRoy Reynolds,LB,0,0%,1,2%,24,89%
D.J. Alexander,LB,0,0%,0,0%,24,89%
Nathan Gerry,LB,0,0%,0,0%,13,48%
Deiondre' Hall,CB,0,0%,0,0%,11,41%
DeAndre Carter,WR,0,0%,0,0%,8,30%
Jake Elliott,K,0,0%,0,0%,8,30%
Rick Lovato,LS,0,0%,0,0%,7,26%
Cameron Johnston,P,0,0%,0,0%,7,26%
Stefen Wisniewski,G,0,0%,0,0%,3,11%
