Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-21.0,0.37,-0.08,1.79,-6.64,-30.2,-9.86,-19.84,0.0,12.97,-0.57,8.29,4.17,-1.87,2.95
Bengals,21.0,30.2,9.86,19.84,0.0,-0.37,0.08,-1.79,6.64,-12.97,-8.29,0.57,1.87,-4.17,-2.95
