#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:34,CLE 33,8,4:05,60,Field Goal
2,1,7:52,CLE 28,10,5:22,32,Punt
3,2,10:22,CLE 20,3,1:00,-11,Punt
4,2,8:21,CLE 15,8,4:50,40,Downs
5,2,0:08,CIN 47,1,0:08,0,End of Half
6,3,15:00,CIN 48,4,1:54,16,Interception
7,3,10:19,CLE 2,4,1:52,1,Punt
8,3,4:43,CLE 20,13,6:38,80,Touchdown
9,4,12:58,CIN 24,4,1:52,24,Touchdown
10,4,7:46,CLE 36,7,4:45,23,Punt
11,4,2:04,CIN 19,4,1:32,7,Field Goal
12,4,0:04,CIN 47,1,0:04,-6,End of Game
