Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,18,28,197,1,1,1,5,30,82.0,7,40,0,18,0,0,0,0,,1,0
Randy Moss,MIN,0,0,0,0,0,0,,,,1,0,0,0,6,5,56,1,28,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,12,63,0,21,1,0,0,0,,0,
Onterrio Smith,MIN,0,0,0,0,0,,,,,5,28,0,9,3,3,26,0,12,0,
Moe Williams,MIN,0,0,0,0,0,,,,,7,12,1,5,3,2,15,0,9,0,
Kelly Campbell,MIN,0,0,0,0,0,,,,,1,7,0,7,2,1,30,0,30,1,1
D'Wayne Bates,MIN,0,0,0,0,0,,,,,0,0,0,,7,4,44,0,12,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,13,0,
Nate Burleson,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Hunter Goodwin,MIN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh McCown,ARI,20,33,224,2,1,8,69,37,88.4,3,27,0,15,0,0,0,0,,4,0
Emmitt Smith,ARI,0,0,0,0,0,0,0,,,7,20,0,7,3,3,48,0,36,1,0
Marcel Shipp,ARI,0,0,0,0,0,0,0,,,9,17,0,5,2,2,9,0,6,0,
Nate Poole,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,5,86,1,37,0,
Freddie Jones,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,2,30,0,25,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,8,5,27,0,8,0,
Bryant Johnson,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,2,22,0,15,0,
Steve Bush,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,1,2,0,
Bryan Gilmore,ARI,,,,,,,,,,,,,,1,0,0,0,,0,
