Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jack Mewhort,G,63,100%,0,0%,3,8%
Hugh Thornton,G,63,100%,0,0%,3,8%
Joe Reitz,T,63,100%,0,0%,3,8%
Andrew Luck,QB,63,100%,0,0%,0,0%
Anthony Castonzo,T,63,100%,0,0%,0,0%
T.Y. Hilton,WR,61,97%,0,0%,0,0%
Andre Johnson,WR,58,92%,0,0%,0,0%
Donte Moncrief,WR,57,90%,0,0%,1,3%
Coby Fleener,TE,43,68%,0,0%,0,0%
Jonotthan Harrison,C,33,52%,0,0%,6,15%
Frank Gore,RB,31,49%,0,0%,0,0%
Khaled Holmes,C,30,48%,0,0%,0,0%
Ahmad Bradshaw,RB,29,46%,0,0%,0,0%
Dwayne Allen,TE,25,40%,0,0%,11,28%
Phillip Dorsett,WR,6,10%,0,0%,0,0%
Jack Doyle,TE,3,5%,0,0%,32,82%
Griff Whalen,WR,2,3%,0,0%,20,51%
D'Qwell Jackson,LB,0,0%,88,100%,5,13%
Dwight Lowery,FS,0,0%,88,100%,4,10%
Vontae Davis,CB,0,0%,87,99%,0,0%
Colt Anderson,SS,0,0%,84,95%,29,74%
Greg Toler,CB,0,0%,83,94%,0,0%
Kendall Langford,DE,0,0%,75,85%,5,13%
Erik Walden,LB,0,0%,73,83%,0,0%
Jerrell Freeman,LB,0,0%,68,77%,0,0%
David Parry,NT,0,0%,62,70%,7,18%
Robert Mathis,LB,0,0%,52,59%,0,0%
Henry Anderson,DT,0,0%,51,58%,5,13%
Billy Winn,DT,0,0%,42,48%,24,62%
Trent Cole,LB,0,0%,37,42%,5,13%
Darius Butler,CB,0,0%,30,34%,1,3%
Nate Irving,LB,0,0%,18,20%,16,41%
Bjoern Werner,LB,0,0%,15,17%,19,49%
T.Y. McGill,DT,0,0%,12,14%,9,23%
Tony Carter,CB,0,0%,2,2%,15,38%
Josh McNary,LB,0,0%,0,0%,36,92%
Dewey McDonald,DB,0,0%,0,0%,36,92%
Zurlon Tipton,RB,0,0%,0,0%,29,74%
Winston Guy,FS,0,0%,0,0%,26,67%
Sio Moore,LB,0,0%,0,0%,20,51%
Josh Thomas,CB,0,0%,0,0%,20,51%
Pat McAfee,P,0,0%,0,0%,18,46%
Matt Overton,LS,0,0%,0,0%,14,36%
Lance Louis,G,0,0%,0,0%,3,8%
Adam Vinatieri,K,0,0%,0,0%,3,8%
