Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Bruce Gradkowski,TAM,10,20,120,0,2,1,10,53,29.2,4,17,0,8,0,0,0,0,,0,
Cadillac Williams,TAM,0,0,0,0,0,,,,,17,78,0,22,0,0,0,0,,0,
Mike Alstott,TAM,0,0,0,0,0,,,,,2,4,1,3,1,1,4,0,4,0,
Michael Pittman,TAM,0,0,0,0,0,,,,,1,2,0,2,4,2,19,0,13,0,
Joey Galloway,TAM,0,0,0,0,0,,,,,0,0,0,,9,3,71,0,53,0,
Michael Clayton,TAM,0,0,0,0,0,,,,,0,0,0,,2,2,19,0,10,0,
Earnest Graham,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Ike Hilliard,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,22,29,306,5,0,1,8,45,148.9,3,-4,0,-1,0,0,0,0,,0,
Marion Barber III,DAL,0,0,0,0,0,,,,,16,83,0,24,2,2,3,2,2,0,
Julius Jones,DAL,0,0,0,0,0,,,,,11,40,0,14,0,0,0,0,,0,
Lousaka Polite,DAL,0,0,0,0,0,,,,,7,18,0,4,0,0,0,0,,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,12,8,107,1,26,0,
Terry Glenn,DAL,0,0,0,0,0,,,,,0,0,0,,6,4,89,2,45,0,
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,4,4,68,0,33,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,3,3,30,0,13,0,
Anthony Fasano,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Sam Hurd,DAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
