#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 22,8,3:56,31,Punt
2,1,7:41,CIN 20,5,2:53,17,Punt
3,2,12:57,CIN 31,10,4:30,63,Field Goal
4,2,7:22,CIN 18,5,2:44,82,Touchdown
5,2,0:09,CIN 30,1,0:09,-1,End of Half
6,3,8:15,CIN 25,3,1:12,8,Punt
7,3,0:54,CIN 17,9,4:36,66,Field Goal
8,4,6:15,CIN 24,11,4:01,52,Downs
