Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jacoby Brissett,CLE,21,35,234,9,25.0,281,8.0,160,7.6,4.6,74,3.5,1,2.9%,9,25.7%,1,8,1,5,7,18.4%,2,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Marcus Mariota,ATL,7,19,139,6,30.0,242,12.7,83,11.9,4.4,56,8.0,1,5.6%,4,22.2%,1,10,1,4,6,30.0%,0,
