Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Robert Griffith,CLE,1,18,0,18,1,0.0,8,7,1,0,,0,0,0,0
Daylon McCutcheon,CLE,1,2,0,2,2,0.0,7,7,0,0,,0,0,0,0
Anthony Henry,CLE,1,51,0,51,1,0.0,6,5,1,0,,0,0,0,0
Ebenezer Ekuban,CLE,0,0,0,0,0,1.0,5,5,0,1,,1,5,0,1
Dee Brown,CLE,0,0,0,0,0,0.0,2,0,2,0,,0,0,0,0
Andra Davis,CLE,,,,,1,0.0,6,2,4,0,,0,0,0,0
Michael Myers,CLE,,,,,0,0.0,5,4,1,0,,0,0,0,0
Warrick Holdman,CLE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Kevin Bentley,CLE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Chris Crocker,CLE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Orpheus Roye,CLE,,,,,1,0.0,3,3,0,0,,0,0,0,0
Ben Taylor,CLE,,,,,0,0.0,3,0,3,0,,0,0,0,0
Leigh Bodden,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Earl Little,CLE,,,,,1,0.0,2,1,1,0,,0,0,0,0
Courtney Brown,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Barry Gardner,CLE,,,,,0,0.0,1,0,1,0,,0,0,0,0
Michael Jameson,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Lewis Sanders,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dat Nguyen,DAL,1,19,0,19,2,0.0,3,3,0,0,,0,0,0,0
Pete Hunter,DAL,1,2,0,2,1,0.0,2,2,0,0,,0,0,0,0
Terence Newman,DAL,1,21,0,21,1,0.0,2,1,1,0,,0,0,0,0
Greg Ellis,DAL,0,0,0,0,0,1.0,5,4,1,2,,0,0,0,0
Jacques Reeves,DAL,0,0,0,0,1,0.0,1,1,0,0,,0,0,0,0
Keyshawn Johnson,DAL,0,0,0,0,1,0.0,0,0,0,0,,0,0,0,0
Roy Williams,DAL,,,,,1,0.0,5,5,0,0,,0,0,0,0
Tony Dixon,DAL,,,,,0,0.0,3,3,0,0,,0,0,0,1
La'Roi Glover,DAL,,,,,0,0.0,3,3,0,2,,0,0,0,0
Leonardo Carson,DAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kenyon Coleman,DAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Chad Eaton,DAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Bradie James,DAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Nate Jones,DAL,,,,,1,0.0,2,2,0,1,,0,0,0,0
Keith Davis,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Ogbogu,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Lynn Scott,DAL,,,,,,0.0,1,1,0,0,,0,0,0,
Kalen Thornton,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Marcellus Wiley,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
