Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,76,100%,0,0%,3,11%
Garrett Bradbury,C,76,100%,0,0%,3,11%
Oli Udoh,T,76,100%,0,0%,3,11%
Ezra Cleveland,G,76,100%,0,0%,3,11%
Mason Cole,C,76,100%,0,0%,3,11%
Kirk Cousins,QB,76,100%,0,0%,0,0%
Tyler Conklin,TE,72,95%,0,0%,0,0%
K.J. Osborn,WR,70,92%,0,0%,1,4%
Justin Jefferson,WR,69,91%,0,0%,0,0%
Alexander Mattison,RB,65,86%,0,0%,0,0%
Dede Westbrook,WR,32,42%,0,0%,3,11%
C.J. Ham,FB,25,33%,0,0%,19,70%
Luke Stocker,TE,13,17%,0,0%,12,44%
Chris Herndon,TE,13,17%,0,0%,6,22%
Kene Nwangwu,RB,9,12%,0,0%,6,22%
Adam Thielen,WR,6,8%,0,0%,0,0%
Dan Chisena,WR,5,7%,0,0%,19,70%
Blake Brandel,T,1,1%,0,0%,3,11%
Xavier Woods,FS,0,0%,72,100%,12,44%
Blake Lynch,LB,0,0%,72,100%,7,26%
Harrison Smith,SS,0,0%,72,100%,5,19%
Nick Vigil,LB,0,0%,72,100%,5,19%
Cameron Dantzler,CB,0,0%,72,100%,5,19%
Bashaud Breeland,CB,0,0%,72,100%,0,0%
D.J. Wonnum,DE,0,0%,64,89%,5,19%
Sheldon Richardson,DT,0,0%,62,86%,5,19%
Mackensie Alexander,CB,0,0%,42,58%,0,0%
Kenny Willekes,DE,0,0%,37,51%,3,11%
Dalvin Tomlinson,DT,0,0%,35,49%,5,19%
Michael Pierce,NT,0,0%,32,44%,0,0%
Troy Dye,LB,0,0%,30,42%,24,89%
Armon Watts,NT,0,0%,30,42%,5,19%
James Lynch,NT,0,0%,16,22%,0,0%
Josh Metellus,SS,0,0%,6,8%,19,70%
Patrick Jones II,DE,0,0%,3,4%,0,0%
Kris Boyd,CB,0,0%,2,3%,18,67%
Tashawn Bower,DE,0,0%,1,1%,0,0%
Myles Dorn,SS,0,0%,0,0%,19,70%
Ryan Connelly,LB,0,0%,0,0%,19,70%
Chazz Surratt,LB,0,0%,0,0%,17,63%
Greg Joseph,K,0,0%,0,0%,10,37%
Harrison Hand,CB,0,0%,0,0%,10,37%
Andrew DePaola,LS,0,0%,0,0%,6,22%
Jordan Berry,P,0,0%,0,0%,6,22%
Jake Bargas,RB,0,0%,0,0%,5,19%
Rashod Hill,T,0,0%,0,0%,3,11%
