Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Halapoulivaati Vaitai,G,72,100%,0,0%,5,19%
Evan Brown,C,72,100%,0,0%,5,19%
Jonah Jackson,G,72,100%,0,0%,5,19%
Penei Sewell,T,72,100%,0,0%,0,0%
Taylor Decker,T,72,100%,0,0%,0,0%
Jared Goff,QB,72,100%,0,0%,0,0%
Amon-Ra St. Brown,WR,69,96%,0,0%,7,26%
T.J. Hockenson,TE,61,85%,0,0%,0,0%
Josh Reynolds,WR,60,83%,0,0%,0,0%
Kalif Raymond,WR,35,49%,0,0%,3,11%
Jamaal Williams,RB,34,47%,0,0%,0,0%
Brock Wright,TE,29,40%,0,0%,15,56%
Godwin Igwebuike,RB,28,39%,0,0%,19,70%
Tom Kennedy,WR,16,22%,0,0%,3,11%
Jason Cabinda,FB,13,18%,0,0%,24,89%
Jermar Jefferson,RB,8,11%,0,0%,0,0%
KhaDarel Hodge,WR,7,10%,0,0%,10,37%
Tracy Walker,FS,0,0%,76,100%,9,33%
Alex Anzalone,LB,0,0%,76,100%,3,11%
Amani Oruwariye,CB,0,0%,73,96%,0,0%
Dean Marlowe,SS,0,0%,71,93%,6,22%
Jerry Jacobs,CB,0,0%,66,87%,5,19%
Will Harris,SS,0,0%,58,76%,8,30%
Austin Bryant,LB,0,0%,54,71%,0,0%
Charles Harris,LB,0,0%,53,70%,3,11%
Levi Onwuzurike,DE,0,0%,48,63%,3,11%
Josh Woods,LB,0,0%,43,57%,15,56%
Alim McNeill,NT,0,0%,43,57%,0,0%
Derrick Barnes,LB,0,0%,35,46%,1,4%
Michael Brockers,DE,0,0%,30,39%,0,0%
Julian Okwara,LB,0,0%,28,37%,13,48%
Nick Williams,DE,0,0%,21,28%,3,11%
Bruce Hector,DT,0,0%,21,28%,0,0%
Ifeatu Melifonwu,CB,0,0%,10,13%,9,33%
Jessie Lemonier,DE,0,0%,10,13%,3,11%
Rashod Berry,LB,0,0%,10,13%,0,0%
C.J. Moore,FS,0,0%,9,12%,19,70%
Mark Gilbert,CB,0,0%,1,1%,2,7%
Anthony Pittman,LB,0,0%,0,0%,22,81%
Jalen Elliott,DB,0,0%,0,0%,19,70%
Tavante Beckett,LB,0,0%,0,0%,16,59%
Jack Fox,P,0,0%,0,0%,14,52%
Scott Daly,LS,0,0%,0,0%,8,30%
Tommy Kraemer,G,0,0%,0,0%,5,19%
Riley Patterson,K,0,0%,0,0%,5,19%
Will Holden,T,0,0%,0,0%,5,19%
Ryan McCollum,C,0,0%,0,0%,5,19%
