Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kory Lichtensteiger,G,82,100%,0,0%,0,0%
Trent Williams,T,82,100%,0,0%,0,0%
Will Montgomery,C,82,100%,0,0%,0,0%
Robert Griffin III,QB,82,100%,0,0%,0,0%
Chris Chester,G,82,100%,0,0%,0,0%
Tyler Polumbus,T,82,100%,0,0%,0,0%
Pierre Garcon,WR,73,89%,0,0%,0,0%
Logan Paulsen,TE,72,88%,0,0%,6,25%
Aldrick Robinson,WR,51,62%,0,0%,3,12%
Roy Helu,RB,44,54%,0,0%,3,12%
Alfred Morris,RB,38,46%,0,0%,0,0%
Jordan Reed,TE,33,40%,0,0%,0,0%
Santana Moss,WR,32,39%,0,0%,0,0%
Niles Paul,TE,28,34%,0,0%,19,79%
Darrel Young,FB,15,18%,0,0%,19,79%
Leonard Hankerson,WR,14,17%,0,0%,0,0%
Nick Williams,WR,10,12%,0,0%,6,25%
Perry Riley,LB,0,0%,66,100%,11,46%
David Amerson,CB,0,0%,66,100%,9,38%
DeAngelo Hall,CB,0,0%,66,100%,5,21%
Brandon Meriweather,SS,0,0%,62,94%,4,17%
Josh Wilson,CB,0,0%,59,89%,8,33%
Ryan Kerrigan,LB,0,0%,58,88%,5,21%
London Fletcher,LB,0,0%,57,86%,4,17%
Brian Orakpo,LB,0,0%,53,80%,1,4%
Reed Doughty,SS,0,0%,52,79%,23,96%
Barry Cofield,NT,0,0%,45,68%,1,4%
Jarvis Jenkins,DE,0,0%,33,50%,5,21%
Chris Baker,DE,0,0%,23,35%,4,17%
Kedric Golston,DE,0,0%,19,29%,4,17%
Bacarri Rambo,FS,0,0%,17,26%,8,33%
Rob Jackson,LB,0,0%,13,20%,14,58%
Stephen Bowen,DE,0,0%,12,18%,0,0%
Trent Robinson,DB,0,0%,8,12%,13,54%
Darryl Tapp,LB,0,0%,8,12%,0,0%
Nick Barnett,LB,0,0%,5,8%,17,71%
E.J. Biggers,CB,0,0%,4,6%,2,8%
Jerome Murphy,CB,0,0%,0,0%,19,79%
Josh Hull,LB,0,0%,0,0%,19,79%
Evan Royster,RB,0,0%,0,0%,17,71%
Kyle Nelson,LS,0,0%,0,0%,6,25%
Saverio Rocca,P,0,0%,0,0%,6,25%
Kai Forbath,K,0,0%,0,0%,3,12%
