Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Todd Herremans,G,66,100%,0,0%,4,17%
Lane Johnson,T,66,100%,0,0%,4,17%
Evan Mathis,G,66,100%,0,0%,4,17%
Nick Foles,QB,66,100%,0,0%,0,0%
Jason Peters,T,66,100%,0,0%,0,0%
Jason Kelce,C,66,100%,0,0%,0,0%
DeSean Jackson,WR,64,97%,0,0%,6,25%
Riley Cooper,WR,61,92%,0,0%,0,0%
Jason Avant,WR,52,79%,0,0%,2,8%
LeSean McCoy,RB,50,76%,0,0%,0,0%
Brent Celek,TE,44,67%,0,0%,0,0%
Zach Ertz,TE,30,45%,0,0%,7,29%
Bryce Brown,RB,15,23%,0,0%,0,0%
James Casey,TE,7,11%,0,0%,24,100%
Jeff Maehl,WR,5,8%,0,0%,5,21%
Chris Polk,RB,1,2%,0,0%,20,83%
Brad Smith,WR,1,2%,0,0%,17,71%
Nate Allen,SS,0,0%,82,100%,8,33%
Roc Carmichael,CB,0,0%,82,100%,5,21%
Cary Williams,CB,0,0%,82,100%,0,0%
DeMeco Ryans,LB,0,0%,82,100%,0,0%
Najee Goode,LB,0,0%,79,96%,8,33%
Connor Barwin,LB,0,0%,78,95%,2,8%
Patrick Chung,FS,0,0%,71,87%,5,21%
Fletcher Cox,DE,0,0%,61,74%,0,0%
Trent Cole,LB,0,0%,54,66%,0,0%
Cedric Thornton,DE,0,0%,52,63%,0,0%
Bennie Logan,NT,0,0%,45,55%,4,17%
Vinny Curry,DE,0,0%,30,37%,0,0%
Brandon Graham,LB,0,0%,28,34%,20,83%
Brandon Boykin,CB,0,0%,26,32%,20,83%
Clifton Geathers,DE,0,0%,16,20%,0,0%
Damion Square,DE,0,0%,16,20%,0,0%
Kurt Coleman,FS,0,0%,14,17%,18,75%
Casey Matthews,LB,0,0%,4,5%,14,58%
Colt Anderson,FS,0,0%,0,0%,12,50%
Donnie Jones,P,0,0%,0,0%,10,42%
Jon Dorenbos,LS,0,0%,0,0%,10,42%
Alex Henery,K,0,0%,0,0%,9,38%
Emmanuel Acho,LB,0,0%,0,0%,9,38%
Curtis Marsh,CB,0,0%,0,0%,6,25%
Allen Barbre,G,0,0%,0,0%,4,17%
Julian Vandervelde,G,0,0%,0,0%,4,17%
Matthew Tucker,RB,0,0%,0,0%,3,12%
