Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,DET,18,22,217,10,43.5,140,6.4,103,5.7,4.7,114,6.3,1,4.5%,1,4.5%,1,7,2,2,5,20.8%,1,9.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Brock Osweiler,MIA,22,31,239,12,34.3,309,10.0,159,7.2,5.1,80,3.6,2,6.7%,4,13.3%,4,2,10,1,15,41.7%,1,2.0
