#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:28,ATL 25,5,1:49,75,Touchdown
2,1,7:04,TAM 14,4,0:56,3,Field Goal
3,1,1:40,ATL 39,8,3:02,38,Field Goal
4,2,10:29,ATL 4,4,1:31,15,Fumble
5,2,8:35,ATL 26,9,4:39,74,Touchdown
6,2,1:46,ATL 16,5,1:46,22,End of Half
7,3,15:00,ATL 14,10,6:06,86,Touchdown
8,3,7:54,ATL 18,10,4:52,82,Touchdown
9,4,14:39,ATL 43,9,4:43,57,Touchdown
10,4,6:47,TAM 44,6,3:05,12,Field Goal
11,4,0:59,TAM 44,2,0:59,-2,End of Game
