#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:57,,9,4:38,28,Field Goal
2,1,0:38,TEN 17,3,0:55,1,Punt
3,2,11:34,TEN 28,5,3:11,21,Punt
4,2,6:39,TEN 45,3,1:26,-3,Interception
5,2,0:23,TEN 24,1,0:23,3,End of Half
6,3,15:00,TEN 35,8,4:53,60,Interception
7,3,7:06,TEN 20,12,7:14,40,Punt
8,4,10:17,TEN 29,7,1:53,7,Punt
9,4,7:00,MIN 47,1,0:08,-2,Fumble
10,4,4:30,TEN 10,7,1:36,44,Interception
11,4,1:53,TEN 29,3,1:00,-8,Punt
