Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,21,34,134,0,1,3,28,16,57.7,4,27,0,13,0,0,0,0,0,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,11,52,0,11,3,2,5,0,5,0,0
Rico Dowdle,DAL,0,0,0,0,0,0,0,0,,3,4,0,5,3,2,8,0,4,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,1,3,1,3,10,7,53,0,16,0,0
Hunter Luepke,DAL,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Jake Ferguson,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,44,0,13,0,0
Brandin Cooks,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,10,0,8,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
Peyton Hendershot,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,7,15,94,1,0,1,9,24,89.3,8,24,1,9,0,0,0,0,0,0,0
James Cook,BUF,0,0,0,0,0,0,0,0,,25,179,1,24,3,2,42,1,24,0,0
Ty Johnson,BUF,0,0,0,0,0,0,0,0,,9,54,0,11,1,1,4,0,4,1,0
Latavius Murray,BUF,0,0,0,0,0,0,0,0,,5,11,1,8,0,0,0,0,0,0,0
Stefon Diggs,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,48,0,18,0,0
Khalil Shakir,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Dalton Kincaid,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Gabriel Davis,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Kyle Allen,BUF,0,0,0,0,0,0,0,0,,2,-2,0,-1,0,0,0,0,0,0,0
