Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Larry Warford,G,62,100%,0,0%,4,16%
Dominic Raiola,C,62,100%,0,0%,4,16%
Riley Reiff,T,62,100%,0,0%,4,16%
Rob Sims,G,62,100%,0,0%,4,16%
Matthew Stafford,QB,62,100%,0,0%,0,0%
LaAdrian Waddle,T,61,98%,0,0%,4,16%
Calvin Johnson,WR,60,97%,0,0%,1,4%
Brandon Pettigrew,TE,57,92%,0,0%,5,20%
Kris Durham,WR,57,92%,0,0%,1,4%
Reggie Bush,RB,39,63%,0,0%,0,0%
Jeremy Ross,WR,39,63%,0,0%,0,0%
Joique Bell,RB,30,48%,0,0%,9,36%
Joseph Fauria,TE,14,23%,0,0%,1,4%
Kevin Ogletree,WR,11,18%,0,0%,0,0%
Montell Owens,FB,2,3%,0,0%,3,12%
Dylan Gandy,G,1,2%,0,0%,8,32%
Jason Fox,T,1,2%,0,0%,0,0%
Stephen Tulloch,LB,0,0%,75,100%,4,16%
DeAndre Levy,LB,0,0%,75,100%,3,12%
Glover Quin,SS,0,0%,75,100%,1,4%
Louis Delmas,FS,0,0%,75,100%,0,0%
Rashean Mathis,CB,0,0%,75,100%,0,0%
Chris Houston,CB,0,0%,73,97%,0,0%
Ndamukong Suh,DT,0,0%,60,80%,3,12%
Willie Young,DE,0,0%,60,80%,3,12%
Nick Fairley,DT,0,0%,50,67%,2,8%
Israel Idonije,DE,0,0%,39,52%,7,28%
Don Carey,FS,0,0%,36,48%,20,80%
Devin Taylor,DE,0,0%,35,47%,0,0%
Ashlee Palmer,LB,0,0%,28,37%,8,32%
C.J. Mosley,DT,0,0%,28,37%,5,20%
Andre Fluellen,DT,0,0%,14,19%,3,12%
Darius Slay,CB,0,0%,13,17%,12,48%
Austen Lane,DE,0,0%,12,16%,0,0%
Rocky McIntosh,LB,0,0%,2,3%,18,72%
John Wendling,SS,0,0%,0,0%,21,84%
DeJon Gomes,SS,0,0%,0,0%,20,80%
Tahir Whitehead,LB,0,0%,0,0%,18,72%
Travis Lewis,LB,0,0%,0,0%,17,68%
Theo Riddick,RB,0,0%,0,0%,17,68%
Micheal Spurlock,WR,0,0%,0,0%,16,64%
Sam Martin,P,0,0%,0,0%,12,48%
Don Muhlbach,LS,0,0%,0,0%,8,32%
Jonte Green,CB,0,0%,0,0%,5,20%
David Akers,K,0,0%,0,0%,4,16%
