#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,12,7:21,53,Field Goal
2,1,5:49,WAS 23,10,5:22,50,Missed FG
3,2,13:46,WAS 20,3,1:37,-8,Interception
4,2,10:38,WAS 12,17,8:49,88,Touchdown
5,2,0:27,WAS 20,1,0:27,-1,End of Half
6,3,12:19,MIA 40,3,2:05,-2,Punt
7,3,7:18,WAS 34,6,5:31,30,Punt
8,4,11:34,WAS 20,3,1:12,-5,Punt
9,4,10:22,WAS 35,7,2:47,36,Interception
10,4,5:00,WAS 31,9,2:43,49,Downs
