Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trent Williams,T,76,100%,0,0%,3,15%
Brandon Scherff,T,76,100%,0,0%,3,15%
Shawn Lauvao,G,76,100%,0,0%,3,15%
Kirk Cousins,QB,76,100%,0,0%,0,0%
Kory Lichtensteiger,C,76,100%,0,0%,0,0%
Morgan Moses,T,74,97%,0,0%,3,15%
Pierre Garcon,WR,66,87%,0,0%,0,0%
Jordan Reed,TE,64,84%,0,0%,0,0%
Andre Roberts,WR,54,71%,0,0%,0,0%
Ryan Grant,WR,50,66%,0,0%,8,40%
Alfred Morris,RB,47,62%,0,0%,0,0%
Derek Carrier,TE,34,45%,0,0%,7,35%
Chris Thompson,RB,19,25%,0,0%,4,20%
Jamison Crowder,WR,14,18%,0,0%,4,20%
DeSean Jackson,WR,12,16%,0,0%,0,0%
Matt Jones,RB,10,13%,0,0%,10,50%
Darrel Young,FB,10,13%,0,0%,10,50%
Ty Nsekhe,T,2,3%,0,0%,0,0%
Dashon Goldson,FS,0,0%,56,100%,6,30%
Perry Riley,LB,0,0%,56,100%,5,25%
Keenan Robinson,LB,0,0%,56,100%,4,20%
Ryan Kerrigan,LB,0,0%,56,100%,3,15%
Chris Culliver,CB,0,0%,56,100%,0,0%
Trent Robinson,FS,0,0%,48,86%,12,60%
DeAngelo Hall,CB,0,0%,48,86%,1,5%
Justin Rogers,CB,0,0%,45,80%,6,30%
Trent Murphy,LB,0,0%,44,79%,9,45%
Jason Hatcher,DE,0,0%,42,75%,3,15%
Chris Baker,DE,0,0%,25,45%,0,0%
Terrance Knighton,NT,0,0%,23,41%,6,30%
Stephen Paea,DE,0,0%,13,23%,4,20%
Preston Smith,LB,0,0%,12,21%,7,35%
Ricky Jean-Francois,DE,0,0%,11,20%,4,20%
David Amerson,CB,0,0%,8,14%,13,65%
Duke Ihenacho,SS,0,0%,8,14%,0,0%
Kyshoen Jarrett,FS,0,0%,5,9%,14,70%
Kedric Golston,NT,0,0%,4,7%,4,20%
Jeron Johnson,SS,0,0%,0,0%,14,70%
William Compton,LB,0,0%,0,0%,10,50%
Martrell Spaight,LB,0,0%,0,0%,9,45%
Houston Bates,LB,0,0%,0,0%,8,40%
Kai Forbath,K,0,0%,0,0%,6,30%
Nick Sundberg,LS,0,0%,0,0%,6,30%
Tress Way,P,0,0%,0,0%,6,30%
Josh LeRibeus,C,0,0%,0,0%,3,15%
