Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,7.0,-2.58,1.35,-2.47,-6.19,2.45,-1.12,2.58,3.64,8.91,1.36,-2.11,1.68,6.19,1.79
Redskins,-7.0,-2.45,1.12,-2.58,-3.64,2.58,-1.35,2.47,6.19,-8.91,2.11,-1.36,-6.19,-1.68,-1.79
