Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Teddy Bridgewater,NOR,23,38,281,2,0,1,8,45,100.9,4,7,0,6,0,0,0,0,0,0,0
Latavius Murray,NOR,0,0,0,0,0,0,0,0,,27,119,2,17,6,5,31,0,12,0,0
Taysom Hill,NOR,0,0,0,0,0,0,0,0,,2,21,0,23,2,1,4,1,4,0,0
Zach Line,NOR,0,0,0,0,0,0,0,0,,1,3,0,3,3,1,12,0,12,0,0
Zach Zenner,NOR,0,0,0,0,0,0,0,0,,1,1,0,1,2,1,6,0,6,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,131,0,34,0,0
Ted Ginn Jr.,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,48,0,45,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,43,1,27,0,0
Dwayne Washington,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Austin Carr,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Dan Arnold,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mitchell Trubisky,CHI,34,54,251,2,0,2,16,28,86.3,0,0,0,0,0,0,0,0,0,0,0
Tarik Cohen,CHI,0,0,0,0,0,0,0,0,,3,10,0,9,12,9,19,0,9,0,0
David Montgomery,CHI,0,0,0,0,0,0,0,0,,2,6,0,4,2,2,13,0,10,1,1
Cordarrelle Patterson,CHI,0,0,0,0,0,0,0,0,,1,2,0,2,3,2,21,0,11,0,0
Allen Robinson,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,16,10,87,1,17,0,0
Adam Shaheen,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,24,0,18,0,0
Trey Burton,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,11,0,8,0,0
Taylor Gabriel,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,0,6,0,0
Javon Wims,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,1,6,0,0
Anthony Miller,CHI,0,0,0,0,0,0,0,0,,1,-1,0,-1,9,5,64,0,28,1,1
