Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
A.J. McCarron,CIN,15,21,192,1,0,4,18,47,115.6,2,2,0,1,0,0,0,0,,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,,,14,33,0,6,4,4,18,0,14,0,0
Jeremy Hill,CIN,0,0,0,0,0,0,0,,,19,31,2,9,1,0,0,0,,1,1
Mohamed Sanu,CIN,0,0,0,0,0,0,0,,,1,2,0,2,2,2,8,0,6,0,0
Marvin Jones,CIN,0,0,0,0,0,0,0,,,0,0,0,,6,4,89,0,47,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,,,0,0,0,,3,1,37,0,37,0,0
Tyler Kroft,CIN,0,0,0,0,0,0,0,,,0,0,0,,3,3,31,1,20,0,0
Ryan Hewitt,CIN,0,0,0,0,0,0,0,,,0,0,0,,2,1,9,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Blaine Gabbert,SFO,30,50,295,1,3,4,32,29,58.3,2,10,0,6,0,0,0,0,,0,0
Shaun Draughn,SFO,0,0,0,0,0,0,0,,,9,38,0,14,2,1,4,0,4,0,0
Travaris Cadet,SFO,0,0,0,0,0,0,0,,,2,4,0,2,6,4,32,0,12,0,0
Bruce Miller,SFO,0,0,0,0,0,0,0,,,2,3,1,2,1,1,10,0,10,0,0
Anquan Boldin,SFO,0,0,0,0,0,0,0,,,0,0,0,,10,8,74,1,29,1,1
Kendall Gaskins,SFO,0,0,0,0,0,0,0,,,2,0,0,0,7,6,52,0,16,0,0
Blake Bell,SFO,0,0,0,0,0,0,0,,,0,0,0,,8,4,43,0,27,0,0
Quinton Patton,SFO,0,0,0,0,0,0,0,,,0,0,0,,5,3,37,0,16,0,0
Torrey Smith,SFO,0,0,0,0,0,0,0,,,0,0,0,,5,2,33,0,17,0,0
Vance McDonald,SFO,0,0,0,0,0,0,0,,,0,0,0,,4,1,10,0,10,0,0
Bruce Ellington,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jerome Simpson,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
