Player,Pos
Jared Goff,QB
D'Andre Swift,RB
Craig Reynolds,RB
Amon-Ra St. Brown,WR
Josh Reynolds,WR
Kalif Raymond,WR
Taylor Decker,T
Matt Nelson,T
Halapoulivaati Vaitai,G
Jonah Jackson,G
Evan Brown,C
Michael Brockers,DE
Nick Williams,DE
Julian Okwara,OLB
Charles Harris,OLB
Jalen Reeves-Maybin,LB
Derrick Barnes,LB
AJ Parker,CB
Ifeatu Melifonwu,CB
Dean Marlowe,S
Will Harris,S
Tracy Walker,S
