Player,Pos
Aaron Rodgers,QB
AJ Dillon,RB
Marquez Valdes-Scantling,WR
Davante Adams,WR
Allen Lazard,WR
Marcedes Lewis,TE
Dennis Kelly,T
David Bakhtiari,T
Lucas Patrick,G
Jon Runyan Jr.,G
Josh Myers,C
Kenny Clark,DE
Dean Lowry,DE
Rashan Gary,LB
Oren Burks,LB
Krys Barnes,LB
Preston Smith,LB
Rasul Douglas,CB
Eric Stokes,CB
Chandon Sullivan,CB
Darnell Savage Jr.,S
Adrian Amos,S
