Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,22,35,278,1,1,3,16,75,85.2,2,3,0,4,0,0,0,0,,0,
Brian Westbrook,PHI,0,0,0,0,0,,,,,20,120,0,22,8,6,36,0,12,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,4,23,0,8,0,0,0,0,,0,
Tony Hunt,PHI,0,0,0,0,0,,,,,2,5,0,3,0,0,0,0,,0,
Kevin Curtis,PHI,0,0,0,0,0,,,,,0,0,0,,8,5,121,1,75,0,
Reggie Brown,PHI,0,0,0,0,0,,,,,0,0,0,,7,6,89,0,26,0,
Brent Celek,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,10,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Hank Baskett,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Matt Schobel,PHI,0,0,0,0,0,,,,,0,0,0,,4,1,4,0,4,0,
Jason Avant,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,11,21,128,0,1,3,19,27,51.3,4,2,0,2,0,0,0,0,,0,
Leon Washington,NYJ,0,0,0,0,0,0,,,,2,8,0,6,1,1,5,0,5,0,
Brad Smith,NYJ,0,0,0,0,0,0,,,,1,4,0,4,3,1,2,0,2,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,24,130,0,36,1,1,11,0,11,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,1,14,0,14,6,5,71,0,27,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,7,1,27,0,27,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,12,0,7,0,
Stacy Tutt,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
