Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Everson Griffen,MIN,1,29,1,29,1,0.0,1,1,0,0,1,0,0,0,0
Chad Greenway,MIN,0,0,0,0,0,1.0,14,13,1,2,1,1,0,0,0
Christian Ballard,MIN,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Erin Henderson,MIN,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Brian Robison,MIN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Harrison Smith,MIN,0,0,0,0,0,0.0,10,9,1,0,0,0,0,0,0
Josh Robinson,MIN,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
A.J. Jefferson,MIN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Jasper Brinkley,MIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jamarca Sanford,MIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Antoine Winfield,MIN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Robert Blanton,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jared Allen,MIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Matt Asiata,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Letroy Guion,MIN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Cullen Loeffler,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marvin Mitchell,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Marcus Sherels,MIN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Jerome Simpson,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Kevin Williams,MIN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quintin Mikell,STL,0,0,0,0,0,1.0,5,5,0,0,1,0,0,0,1
Eugene Sims,STL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Jackrabbit Jenkins,STL,0,0,0,0,0,0.0,8,8,0,1,0,0,0,0,0
Jo-Lonn Dunbar,STL,0,0,0,0,0,0.0,6,6,0,3,1,0,0,0,0
Cortland Finnegan,STL,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,1
James Laurinaitis,STL,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Craig Dahl,STL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
William Hayes,STL,0,0,0,0,0,0.0,4,4,0,2,0,0,0,0,0
Kendall Langford,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Long,STL,0,0,0,0,0,0.0,2,2,0,2,0,0,0,0,0
Michael Brockers,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Cole,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mario Haggan,STL,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Trumaine Johnson,STL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Rocky McIntosh,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Quinn,STL,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
