Player,Pos
Derek Carr,QB
Rashid Shaheed,WR
Jimmy Graham,TE
Taysom Hill,TE
Juwan Johnson,TE
Foster Moreau,TE
James Hurst,OL
Cesar Ruiz,OL
Erik McCoy,OL
Andrus Peat,OL
Cameron Erving,G
Carl Granderson,DE
Cameron Jordan,DE
Nathan Shepherd,DT
Khalen Saunders,DT
Pete Werner,LB
Demario Davis,LB
Isaac Yiadom,CB
Paulson Adebo,CB
Alontae Taylor,CB
Tyrann Mathieu,S
Johnathan Abram,S
