Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Lindstrom,G,61,100%,0,0%,3,9%
Kaleb McGary,T,61,100%,0,0%,3,9%
Ryan Neuzil,C,61,100%,0,0%,3,9%
Jake Matthews,T,61,100%,0,0%,3,9%
Matthew Bergeron,G,61,100%,0,0%,3,9%
Desmond Ridder,QB,51,84%,0,0%,0,0%
Drake London,WR,46,75%,0,0%,0,0%
Bijan Robinson,RB,45,74%,0,0%,0,0%
Kyle Pitts,TE,39,64%,0,0%,0,0%
Jonnu Smith,TE,38,62%,0,0%,0,0%
Van Jefferson,WR,30,49%,0,0%,0,0%
Scott Miller,WR,19,31%,0,0%,9,28%
Tyler Allgeier,RB,18,30%,0,0%,14,44%
KhaDarel Hodge,WR,17,28%,0,0%,21,66%
MyCole Pruitt,TE,14,23%,0,0%,6,19%
Mack Hollins,WR,13,21%,0,0%,21,66%
John FitzPatrick,TE,10,16%,0,0%,8,25%
Logan Woodside,QB,10,16%,0,0%,0,0%
Tucker Fisk,TE,8,13%,0,0%,21,66%
Cordarrelle Patterson,RB,8,13%,0,0%,9,28%
Richie Grant,SS,0,0%,67,100%,20,63%
Jessie Bates III,FS,0,0%,67,100%,4,13%
Nathan Landman,LB,0,0%,66,99%,8,25%
AJ Terrell,CB,0,0%,66,99%,0,0%
Clark Phillips,CB,0,0%,60,90%,0,0%
Mike Hughes,CB,0,0%,55,82%,0,0%
Andre Smith,LB,0,0%,48,72%,21,66%
Bud Dupree,LB,0,0%,45,67%,0,0%
Calais Campbell,DE,0,0%,41,61%,10,31%
David Onyemata,DT,0,0%,41,61%,8,25%
Albert Huggins,DT,0,0%,37,55%,8,25%
Ta'Quon Graham,DE,0,0%,27,40%,8,25%
Joe Gaziano,DE,0,0%,26,39%,1,3%
LaCale London,DT,0,0%,25,37%,0,0%
Lorenzo Carter,LB,0,0%,22,33%,12,38%
Arnold Ebiketie,LB,0,0%,17,25%,3,9%
Kaden Elliss,LB,0,0%,14,21%,0,0%
Jeff Okudah,CB,0,0%,6,9%,0,0%
Micah Abernathy,FS,0,0%,5,7%,29,91%
Tre Flowers,CB,0,0%,2,3%,24,75%
DeAngelo Malone,LB,0,0%,0,0%,29,91%
DeAundre Alford,CB,0,0%,0,0%,15,47%
Bradley Pinion,P,0,0%,0,0%,11,34%
Liam McCullough,LS,0,0%,0,0%,8,25%
Storm Norton,T,0,0%,0,0%,3,9%
Kyle Hinton,G,0,0%,0,0%,3,9%
Younghoe Koo,K,0,0%,0,0%,3,9%
