Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mailata,T,64,100%,0,0%,1,5%
Nate Herbig,C/G,64,100%,0,0%,1,5%
Matt Pryor,T,64,100%,0,0%,1,5%
Carson Wentz,QB,64,100%,0,0%,0,0%
Jason Kelce,C,64,100%,0,0%,0,0%
Jason Peters,T,64,100%,0,0%,0,0%
Travis Fulgham,WR,60,94%,0,0%,1,5%
Greg Ward,WR,59,92%,0,0%,6,29%
Dallas Goedert,TE,54,84%,0,0%,0,0%
Jalen Reagor,WR,47,73%,0,0%,0,0%
Boston Scott,RB,42,66%,0,0%,0,0%
Corey Clement,RB,20,31%,0,0%,16,76%
Richard Rodgers,TE,17,27%,0,0%,6,29%
John Hightower,WR,10,16%,0,0%,0,0%
JJ Arcega-Whiteside,WR,5,8%,0,0%,0,0%
Jalen Hurts,QB,3,5%,0,0%,0,0%
Jason Huntley,RB,2,3%,0,0%,4,19%
Jason Croom,TE,1,2%,0,0%,5,24%
Rodney McLeod,S,0,0%,79,100%,9,43%
Jalen Mills,S,0,0%,79,100%,5,24%
Avonte Maddox,CB,0,0%,79,100%,5,24%
Fletcher Cox,DT,0,0%,74,94%,0,0%
Alex Singleton,LB,0,0%,62,78%,20,95%
T.J. Edwards,LB,0,0%,62,78%,20,95%
Duke Riley,LB,0,0%,55,70%,16,76%
Javon Hargrave,DT,0,0%,48,61%,4,19%
Brandon Graham,DE,0,0%,43,54%,4,19%
Derek Barnett,DE,0,0%,41,52%,5,24%
Josh Sweat,DE,0,0%,41,52%,0,0%
Vinny Curry,DE,0,0%,36,46%,4,19%
Nickell Robey-Coleman,CB,0,0%,35,44%,0,0%
Michael Jacquet,CB,0,0%,30,38%,5,24%
Darius Slay,CB,0,0%,28,35%,2,10%
Will Parks,S,0,0%,28,35%,0,0%
Malik Jackson,DT,0,0%,17,22%,0,0%
Marcus Epps,S,0,0%,16,20%,12,57%
Raequan Williams,DT,0,0%,16,20%,4,19%
Shaun Bradley,LB,0,0%,0,0%,16,76%
Rudy Ford,S,0,0%,0,0%,15,71%
Davion Taylor,LB,0,0%,0,0%,15,71%
K'Von Wallace,S,0,0%,0,0%,15,71%
Jake Elliott,K,0,0%,0,0%,5,24%
Cameron Johnston,P,0,0%,0,0%,3,14%
Rick Lovato,LS,0,0%,0,0%,3,14%
Luke Juriga,C,0,0%,0,0%,1,5%
Brett Toth,T,0,0%,0,0%,1,5%
Sua Opeta,G,0,0%,0,0%,1,5%
