Player,Pos
Nate Herbig,C/G
Carson Wentz,QB
Boston Scott,RB
Travis Fulgham,WR
Greg Ward,WR
Jalen Reagor,WR
Dallas Goedert,TE
Jordan Mailata,T
Matt Pryor,T
Jason Peters,T
Jason Kelce,C
Derek Barnett,DE
Brandon Graham,DE
Fletcher Cox,DT
Javon Hargrave,DT
Duke Riley,LB
Alex Singleton,LB
T.J. Edwards,LB
Avonte Maddox,CB
Darius Slay,CB
Jalen Mills,S
Rodney McLeod,S
