#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:41,TEN 20,8,3:29,52,Field Goal
2,1,1:16,TEN 26,8,3:27,45,Interception
3,2,8:46,TEN 35,3,2:13,14,Fumble
4,2,3:13,TEN 23,11,2:56,77,Touchdown
5,3,15:00,TEN 38,3,1:29,9,Punt
6,3,9:49,TEN 24,3,1:27,1,Punt
7,3,4:52,TEN 15,5,1:56,14,Interception
8,4,14:56,TEN 26,7,3:10,20,Punt
9,4,8:48,SDG 33,2,0:46,33,Touchdown
