#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 32,5,3:19,19,Punt
2,1,8:12,SDG 24,13,6:56,76,Touchdown
3,2,12:49,SDG 24,8,4:03,76,Touchdown
4,2,6:33,SDG 48,7,3:20,52,Touchdown
5,2,0:17,SDG 27,1,0:17,-1,End of Half
6,3,13:31,SDG 15,7,3:42,85,Touchdown
7,3,8:22,SDG 35,7,3:30,65,Touchdown
8,3,2:56,TEN 27,5,3:00,27,Touchdown
9,4,11:46,SDG 13,5,2:58,19,Fumble
10,4,8:02,SDG 33,11,8:02,46,End of Game
