Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Lito Sheppard,NYJ,1,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
David Harris,NYJ,0,0,0,0,1,1.0,11,6,5,1,2,0,0,0,0
Jamaal Westerman,NYJ,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Kerry Rhodes,NYJ,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Vernon Gholston,NYJ,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Jim Leonhard,NYJ,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Eric Smith,NYJ,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Donald Strickland,NYJ,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,1
Marques Douglas,NYJ,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Darrelle Revis,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bart Scott,NYJ,0,0,0,0,0,0.0,2,2,0,1,3,0,0,0,0
Bryan Thomas,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jay Feely,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Ihedigbo,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kris Jenkins,NYJ,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Marques Murrell,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Trusnik,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leon Washington,NYJ,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Wallace Wright,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike DeVito,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,7,0,0
Thomas Jones,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Damien Woody,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John Busing,HOU,1,14,0,14,1,0.0,3,3,0,0,0,0,0,0,0
Brian Cushing,HOU,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
DeMeco Ryans,HOU,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Mario Williams,HOU,0,0,0,0,1,0.0,7,6,1,1,2,0,0,0,0
Dominique Barber,HOU,0,0,0,0,0,0.0,6,4,2,0,0,1,48,1,0
Glover Quin,HOU,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Fred Bennett,HOU,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Shaun Cody,HOU,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Zach Diles,HOU,0,0,0,0,1,0.0,4,4,0,2,0,0,0,0,0
Nick Ferguson,HOU,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Amobi Okoye,HOU,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Joel Dreessen,HOU,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Antonio Smith,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Xavier Adibi,HOU,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Kevin Bentley,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tim Bulman,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brice McCain,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jeff Zgonina,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Connor Barwin,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Glenn Martinez,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Antwaun Molden,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dunta Robinson,HOU,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
