Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,18,31,272,1,1,0,0,40,84.3,5,6,0,7,0,0,0,0,,1,0
Brad Smith,NYJ,0,0,0,0,0,0,,,,1,15,0,15,1,0,0,0,,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,20,107,2,39,0,0,0,0,,1,0
Leon Washington,NYJ,0,0,0,0,0,,,,,15,60,0,12,6,4,24,0,8,0,
Tony Richardson,NYJ,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,7,4,94,0,40,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,7,6,90,0,25,0,
Chansi Stuckey,NYJ,0,0,0,0,0,,,,,0,0,0,,8,4,64,1,30,0,
Ben Hartsock,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
David Clowney,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,18,33,166,0,1,2,21,27,55.9,1,6,0,6,0,0,0,0,,0,
Chris Brown,HOU,0,0,0,0,0,0,,,,3,15,0,11,1,1,1,0,1,0,
Steve Slaton,HOU,0,0,0,0,0,,,,,9,17,0,7,6,3,35,0,18,1,1
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,8,4,44,0,27,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,7,4,35,0,17,0,
Vonta Leach,HOU,0,0,0,0,0,,,,,0,0,0,,2,2,23,0,14,0,
Andre' Davis,HOU,0,0,0,0,0,,,,,0,0,0,,4,3,14,0,7,0,0
David Anderson,HOU,0,0,0,0,0,,,,,0,0,0,,4,1,14,0,14,0,
Jacoby Jones,HOU,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
