Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Harper,IND,1,-5,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Dwight Freeney,IND,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Rob Morris,IND,,,,,0,0.0,9,6,3,1,0,0,0,0,0
Antoine Bethea,IND,,,,,0,0.0,8,7,1,0,0,0,0,0,0
Jason David,IND,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Gilbert Gardner,IND,,,,,0,0.0,6,4,2,1,0,0,0,0,0
Cato June,IND,,,,,0,0.0,6,4,2,0,0,1,0,0,0
Marlin Jackson,IND,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Anthony McFarland,IND,,,,,0,0.0,3,3,0,1,0,0,0,0,0
Raheem Brock,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kelvin Hayden,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Robert Mathis,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ryan LaCasse,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Dexter Reid,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tarik Glenn,IND,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roy Williams,DAL,1,6,0,6,1,0.0,4,1,3,0,0,0,0,0,0
Kevin Burnett,DAL,1,39,1,39,1,0.0,1,1,0,0,0,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,1,1.0,4,4,0,0,0,0,0,0,1
Jay Ratliff,DAL,0,0,0,0,0,1.0,1,1,0,0,0,1,0,0,1
Terence Newman,DAL,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Pat Watkins,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Akin Ayodele,DAL,,,,,0,0.0,8,8,0,1,0,0,0,0,0
Bradie James,DAL,,,,,0,0.0,7,6,1,2,0,1,0,0,1
Keith Davis,DAL,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Aaron Glenn,DAL,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Anthony Henry,DAL,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Ryan Fowler,DAL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Spears,DAL,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Chris Canty,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Bobby Carpenter,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Hatcher,DAL,,,,,,0.0,1,1,0,0,0,0,0,0,
Jacques Reeves,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Alshermond Singleton,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
