Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,LAR,11,18,159,2,0,1,9,62,126.9,1,4,0,4,0,0,0,0,0,0,0
Bryce Perkins,LAR,5,10,64,0,0,3,26,20,70.4,5,39,0,23,0,0,0,0,0,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,14,61,0,13,0,0,0,0,0,0,0
Kyren Williams,LAR,0,0,0,0,0,0,0,0,,7,36,0,17,2,1,8,0,8,0,0
Darrell Henderson,LAR,0,0,0,0,0,0,0,0,,2,9,0,5,0,0,0,0,0,0,0
Tutu Atwell,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,62,1,62,0,0
Allen Robinson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,47,1,17,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,45,0,20,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,41,0,20,0,0
Ben Skowronek,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,4,0,4,0,0
Brandon Powell,LAR,0,0,0,0,0,0,0,0,,1,-1,0,-1,2,2,16,0,8,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,NOR,21,25,260,3,0,3,32,53,149.6,2,-2,0,-1,0,0,0,0,0,0,0
Taysom Hill,NOR,1,3,14,0,0,1,7,14,49.3,9,52,0,12,1,1,8,0,8,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,12,42,0,11,5,4,47,0,15,0,0
Chris Olave,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,102,1,53,0,0
Juwan Johnson,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,47,1,26,0,0
Jarvis Landry,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,33,1,18,0,0
Adam Trautman,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,12,0,7,0,0
Rashid Shaheed,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,0
Marquez Callaway,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
David Johnson,NOR,0,0,0,0,0,0,0,0,,1,-4,0,-4,1,1,11,0,11,0,0
