#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAR 25,3,2:11,8,Punt
2,1,11:01,LAR 15,5,2:11,15,Punt
3,1,4:14,LAR 38,1,0:14,62,Touchdown
4,1,1:09,LAR 3,3,0:58,2,Punt
5,2,12:11,LAR 25,11,6:48,40,Downs
6,2,3:13,LAR 13,11,2:54,87,Touchdown
7,3,10:23,LAR 25,3,1:43,-7,Punt
8,3,5:47,LAR 25,12,5:59,60,Field Goal
9,4,9:06,LAR 25,6,2:50,26,Punt
10,4,3:36,LAR 22,3,1:48,-16,Punt
11,4,1:23,LAR 26,6,1:17,34,Field Goal
