Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Gardner Minshew II,JAX,15,32,255,1,0,2,11,47,84.8,9,48,0,20,0,0,0,0,0,1,0
Leonard Fournette,JAX,0,0,0,0,0,0,0,0,,29,131,0,20,2,2,14,0,10,0,0
DJ Chark,JAX,0,0,0,0,0,0,0,0,,1,20,0,20,5,3,53,0,33,0,0
Dede Westbrook,JAX,0,0,0,0,0,0,0,0,,2,14,0,8,9,6,103,0,33,0,0
Ryquell Armstead,JAX,0,0,0,0,0,0,0,0,,3,3,0,6,1,0,0,0,0,0,0
Chris Conley,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,83,0,47,0,0
Keelan Cole,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,2,1,2,0,0
Seth Devalve,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,22,43,276,1,3,2,18,48,50.1,4,33,1,17,0,0,0,0,0,0,0
Joe Mixon,CIN,0,0,0,0,0,0,0,0,,10,2,0,4,2,1,2,1,2,0,0
Auden Tate,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,65,0,33,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,14,5,55,0,19,1,1
Tyler Eifert,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,10,0,6,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,0,,4,0,0,2,3,2,4,0,4,0,0
Drew Sample,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Alex Erickson,CIN,0,0,0,0,0,0,0,0,,2,-2,0,9,14,8,137,0,48,0,0
