Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Garett Bolles,T,69,100%,0,0%,5,18%
Lloyd Cushenberry III,C,69,100%,0,0%,5,18%
Jarrett Stidham,QB,69,100%,0,0%,0,0%
Ben Powers,G,67,97%,0,0%,5,18%
Quinn Meinerz,G,67,97%,0,0%,5,18%
Brandon Johnson,WR,58,84%,0,0%,0,0%
Cameron Fleming,T,55,80%,0,0%,5,18%
Lil'Jordan Humphrey,WR,45,65%,0,0%,0,0%
Adam Trautman,TE,34,49%,0,0%,1,4%
Jerry Jeudy,WR,33,48%,0,0%,0,0%
Javonte Williams,RB,31,45%,0,0%,0,0%
Chris Manhertz,TE,28,41%,0,0%,3,11%
Phillip Dorsett,WR,28,41%,0,0%,0,0%
Lucas Krull,TE,23,33%,0,0%,4,14%
Jaleel McLaughlin,RB,19,28%,0,0%,7,25%
Samaje Perine,RB,17,25%,0,0%,4,14%
Michael Burton,FB,14,20%,0,0%,15,54%
Mike McGlinchey,T,14,20%,0,0%,0,0%
Quinn Bailey,G,10,14%,0,0%,5,18%
Nate Adkins,TE,3,4%,0,0%,17,61%
Justin Simmons,FS,2,3%,65,100%,5,18%
Michael Bandy,WR,2,3%,0,0%,8,29%
Luke Wattenberg,C,2,3%,0,0%,5,18%
P.J. Locke,FS,0,0%,65,100%,6,21%
Patrick Surtain II,CB,0,0%,65,100%,5,18%
Alex Singleton,LB,0,0%,65,100%,1,4%
Fabian Moreau,CB,0,0%,65,100%,0,0%
Ja'Quan McMillian,CB,0,0%,55,85%,11,39%
Josey Jewell,LB,0,0%,54,83%,5,18%
Zach Allen,DE,0,0%,48,74%,7,25%
Jonathon Cooper,LB,0,0%,45,69%,4,14%
Nik Bonitto,LB,0,0%,40,62%,1,4%
D.J. Jones,NT,0,0%,37,57%,0,0%
Jonathan Harris,DE,0,0%,26,40%,4,14%
Drew Sanders,LB,0,0%,25,38%,22,79%
Mike Purcell,NT,0,0%,25,38%,7,25%
Ronnie Perkins,DE,0,0%,21,32%,0,0%
Matt Henningsen,DE,0,0%,10,15%,12,43%
Riley Moss,CB,0,0%,3,5%,18,64%
Tremon Smith,CB,0,0%,1,2%,23,82%
Justin Strnad,LB,0,0%,0,0%,23,82%
Ben Niemann,LB,0,0%,0,0%,18,64%
Riley Dixon,P,0,0%,0,0%,10,36%
Wil Lutz,K,0,0%,0,0%,10,36%
Mitchell Fraboni,LS,0,0%,0,0%,10,36%
Damarri Mathis,CB,0,0%,0,0%,9,32%
Delarrin Turner-Yell,FS,0,0%,0,0%,3,11%
