Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Elijah Wilkinson,T,60,100%,0,0%,5,19%
Garett Bolles,T,60,100%,0,0%,5,19%
Dalton Risner,G,60,100%,0,0%,5,19%
Ronald Leary,G,60,100%,0,0%,0,0%
Connor McGovern,C,60,100%,0,0%,0,0%
Joe Flacco,QB,60,100%,0,0%,0,0%
Courtland Sutton,WR,50,83%,0,0%,1,4%
Noah Fant,TE,40,67%,0,0%,0,0%
Emmanuel Sanders,WR,38,63%,0,0%,0,0%
Jeff Heuerman,TE,36,60%,0,0%,0,0%
Royce Freeman,RB,32,53%,0,0%,0,0%
DaeSean Hamilton,WR,31,52%,0,0%,1,4%
Phillip Lindsay,RB,28,47%,0,0%,0,0%
Andy Janovich,FB,19,32%,0,0%,13,48%
Andrew Beck,TE,15,25%,0,0%,12,44%
Fred Brown,WR,9,15%,0,0%,14,52%
Diontae Spencer,WR,2,3%,0,0%,9,33%
Justin Simmons,FS,0,0%,70,100%,8,30%
Todd Davis,LB,0,0%,70,100%,8,30%
Kareem Jackson,CB,0,0%,70,100%,0,0%
Chris Harris Jr.,CB,0,0%,70,100%,0,0%
Alexander Johnson,LB,0,0%,65,93%,8,30%
Von Miller,LB,0,0%,64,91%,0,0%
Malik Reed,LB,0,0%,62,89%,11,41%
Duke Dawson,CB,0,0%,57,81%,7,26%
Derek Wolfe,DE,0,0%,42,60%,0,0%
Shelby Harris,NT,0,0%,39,56%,6,22%
Davontae Harris,CB,0,0%,31,44%,9,33%
Isaac Yiadom,CB,0,0%,27,39%,17,63%
Dre'Mont Jones,DE,0,0%,25,36%,12,44%
Mike Purcell,NT,0,0%,20,29%,10,37%
Will Parks,FS,0,0%,16,23%,10,37%
Justin Hollins,LB,0,0%,14,20%,4,15%
DeMarcus Walker,DE,0,0%,13,19%,12,44%
De'Vante Bausby,CB,0,0%,12,17%,0,0%
Trey Marshall,SS,0,0%,3,4%,15,56%
Joseph Jones,LB,0,0%,0,0%,22,81%
Corey Nelson,LB,0,0%,0,0%,15,56%
Brandon McManus,K,0,0%,0,0%,10,37%
Devontae Booker,RB,0,0%,0,0%,10,37%
Jeremiah Attaochu,LB,0,0%,0,0%,10,37%
Colby Wadman,P,0,0%,0,0%,9,33%
Casey Kreiter,LS,0,0%,0,0%,9,33%
Jake Rodgers,T,0,0%,0,0%,5,19%
Austin Schlottmann,G,0,0%,0,0%,5,19%
