Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sam Tevi,T,70,100%,0,0%,4,15%
Trenton Scott,T,70,100%,0,0%,4,15%
Michael Schofield,G,70,100%,0,0%,4,15%
Philip Rivers,QB,70,100%,0,0%,0,0%
Keenan Allen,WR,69,99%,0,0%,0,0%
Mike Williams,WR,62,89%,0,0%,0,0%
Dan Feeney,G,54,77%,0,0%,4,15%
Virgil Green,TE,54,77%,0,0%,4,15%
Austin Ekeler,RB,46,66%,0,0%,0,0%
Forrest Lamp,G,45,64%,0,0%,0,0%
Mike Pouncey,C,42,60%,0,0%,0,0%
Travis Benjamin,WR,40,57%,0,0%,0,0%
Melvin Gordon,RB,32,46%,0,0%,0,0%
Lance Kendricks,TE,19,27%,0,0%,2,7%
Andre Patton,WR,16,23%,0,0%,9,34%
Derek Watt,FB,8,11%,0,0%,21,78%
Geremy Davis,WR,1,1%,0,0%,17,63%
Scott Quessenberry,C,1,1%,0,0%,10,37%
Tyrod Taylor,QB,1,1%,0,0%,0,0%
Roderic Teamer,CB,0,0%,60,100%,9,34%
Michael Davis,CB,0,0%,60,100%,5,19%
Rayshawn Jenkins,FS,0,0%,60,100%,2,7%
Casey Hayward,CB,0,0%,60,100%,0,0%
Uchenna Nwosu,LB,0,0%,56,93%,5,19%
Joey Bosa,DE,0,0%,54,90%,0,0%
Justin Jones,DT,0,0%,47,78%,5,19%
Thomas Davis,LB,0,0%,40,67%,0,0%
Kyzir White,LB,0,0%,34,57%,0,0%
Brandon Mebane,NT,0,0%,34,57%,0,0%
Denzel Perryman,LB,0,0%,32,53%,1,4%
Desmond King,CB,0,0%,26,43%,11,41%
Drue Tranquill,LB,0,0%,20,33%,18,67%
Isaac Rochell,DE,0,0%,19,32%,16,60%
Jatavis Brown,LB,0,0%,16,27%,18,67%
Damion Square,NT,0,0%,15,25%,5,19%
Jerry Tillery,DT,0,0%,14,23%,6,22%
Jaylen Watkins,SS,0,0%,12,20%,11,41%
Emeke Egbule,LB,0,0%,1,2%,13,48%
Brandon Facyson,CB,0,0%,0,0%,23,86%
Nick Dzubnar,LB,0,0%,0,0%,23,86%
Troymaine Pope,RB,0,0%,0,0%,10,37%
Cole Mazza,LS,0,0%,0,0%,9,34%
Ty Long,P,0,0%,0,0%,9,34%
Chase McLaughlin,K,0,0%,0,0%,8,30%
Stephen Anderson,TE,0,0%,0,0%,5,19%
Trey Pipkins,T,0,0%,0,0%,4,15%
