Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kellen Clemens,NYJ,12,27,142,0,1,3,22,31,45.6,2,6,0,6,0,0,0,0,,1,0
Leon Washington,NYJ,0,0,0,0,0,0,,,,2,14,0,11,1,1,5,0,5,1,1
Brad Smith,NYJ,0,0,0,0,0,0,,,,0,0,0,,3,2,12,0,7,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,17,40,0,11,3,2,17,0,12,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,7,2,43,0,31,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,7,3,36,0,22,0,
Justin McCareins,NYJ,0,0,0,0,0,,,,,0,0,0,,4,2,29,0,19,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,21,28,195,2,1,3,25,25,102.5,2,7,0,6,0,0,0,0,,1,0
Marion Barber III,DAL,0,0,0,0,0,,,,,18,103,1,20,4,4,12,0,12,0,
Julius Jones,DAL,0,0,0,0,0,,,,,14,64,0,19,4,4,26,0,9,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,8,6,65,1,22,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,8,4,54,1,25,0,
Miles Austin,DAL,0,0,0,0,0,,,,,0,0,0,,2,2,30,0,17,0,
Sam Hurd,DAL,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
