Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adam Archuleta,CHI,0,0,0,0,1,1.0,4,4,0,1,1,0,0,0,0
Darwin Walker,CHI,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Bernard Berrian,CHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Charles Tillman,CHI,,,,,1,0.0,8,7,1,0,0,0,0,0,0
Brian Urlacher,CHI,,,,,1,0.0,8,8,0,0,0,1,0,0,0
Lance Briggs,CHI,,,,,0,0.0,6,5,1,1,0,0,0,0,0
Danieal Manning,CHI,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Trumaine McBride,CHI,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Ricky Manning,CHI,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Brandon McGowan,CHI,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Adewale Ogunleye,CHI,,,,,0,0.0,3,2,1,0,2,0,0,0,1
Anthony Adams,CHI,,,,,0,0.0,2,2,0,2,0,0,0,0,0
Hunter Hillenmeyer,CHI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jamar Williams,CHI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Mark Anderson,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Alex Brown,CHI,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Corey Graham,CHI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,1,1,0,1,1,0,0,0,0
Ade Jimoh,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Rod Wilson,CHI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Kerney,SEA,0,0,0,0,1,3.0,5,5,0,2,3,0,0,0,1
LeRoy Hill,SEA,0,0,0,0,0,1.0,10,5,5,2,1,0,0,0,0
Darryl Tapp,SEA,0,0,0,0,0,1.0,5,3,2,3,2,1,9,0,0
Josh Brown,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Craig Terrill,SEA,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Deon Grant,SEA,,,,,1,0.0,9,7,2,0,0,0,0,0,0
Marcus Trufant,SEA,,,,,1,0.0,7,5,2,0,0,0,0,0,0
Lofa Tatupu,SEA,,,,,0,0.0,6,1,5,0,0,0,0,0,0
Jordan Babineaux,SEA,,,,,0,0.0,5,2,3,0,1,0,0,0,1
Howard Green,SEA,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Kelly Jennings,SEA,,,,,2,0.0,3,3,0,0,0,0,0,0,0
Niko Koutouvides,SEA,,,,,,0.0,3,2,1,0,0,0,0,0,
Julian Peterson,SEA,,,,,0,0.0,3,2,1,0,1,0,0,0,0
Brandon Mebane,SEA,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Brian Russell,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Josh Wilson,SEA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Kevin Bentley,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,1,1,0,0,2,0,0,0,0
Michael Green,SEA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Lance Laury,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
