Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,58,100%,0,0%,2,7%
Willie Colon,G,58,100%,0,0%,2,7%
Austin Howard,T,58,100%,0,0%,2,7%
D'Brickashaw Ferguson,T,58,100%,0,0%,2,7%
Geno Smith,QB,58,100%,0,0%,0,0%
Nick Mangold,C,58,100%,0,0%,0,0%
Jeremy Kerley,WR,49,84%,0,0%,6,21%
Jeff Cumberland,TE,49,84%,0,0%,3,10%
Stephen Hill,WR,47,81%,0,0%,0,0%
Bilal Powell,RB,33,57%,0,0%,0,0%
Tommy Bohanon,FB,27,47%,0,0%,6,21%
David Nelson,WR,23,40%,0,0%,0,0%
Clyde Gates,WR,20,34%,0,0%,5,17%
Mike Goodson,RB,19,33%,0,0%,1,3%
Konrad Reuland,TE,9,16%,0,0%,20,69%
Chris Ivory,RB,9,16%,0,0%,0,0%
Michael Campbell,WR,2,3%,0,0%,16,55%
Vlad Ducasse,G,2,3%,0,0%,1,3%
Zach Sudfeld,TE,1,2%,0,0%,1,3%
Demario Davis,LB,0,0%,65,100%,12,41%
David Harris,LB,0,0%,65,100%,5,17%
Darrin Walls,CB,0,0%,65,100%,5,17%
Dawan Landry,SS,0,0%,65,100%,5,17%
Antonio Cromartie,CB,0,0%,65,100%,0,0%
Antonio Allen,FS,0,0%,63,97%,13,45%
Muhammad Wilkerson,DE,0,0%,59,91%,5,17%
Calvin Pace,LB,0,0%,55,85%,0,0%
Sheldon Richardson,DT,0,0%,52,80%,5,17%
Quinton Coples,LB,0,0%,38,58%,5,17%
Garrett McIntyre,LB,0,0%,34,52%,20,69%
Damon Harrison,NT,0,0%,32,49%,7,24%
Kenrick Ellis,DT,0,0%,19,29%,0,0%
Isaiah Trufant,CB,0,0%,18,28%,19,66%
Leger Douzable,DE,0,0%,9,14%,2,7%
Kyle Wilson,CB,0,0%,8,12%,5,17%
Jaiquawn Jarrett,FS,0,0%,3,5%,22,76%
Ellis Lankster,CB,0,0%,0,0%,27,93%
Nick Bellore,LB,0,0%,0,0%,22,76%
Josh Bush,SS,0,0%,0,0%,22,76%
Ricky Sapp,LB,0,0%,0,0%,16,55%
Alex Green,RB,0,0%,0,0%,10,34%
Ryan Quigley,P,0,0%,0,0%,9,31%
Tanner Purdum,LS,0,0%,0,0%,9,31%
Nick Folk,K,0,0%,0,0%,5,17%
Caleb Schlauderaff,C,0,0%,0,0%,1,3%
