Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamon Brown,G,64,100%,0,0%,7,23%
Chad Wheeler,T,64,100%,0,0%,7,23%
Will Hernandez,G,64,100%,0,0%,7,23%
Nate Solder,T,64,100%,0,0%,7,23%
Spencer Pulley,G,64,100%,0,0%,0,0%
Eli Manning,QB,46,72%,0,0%,0,0%
Sterling Shepard,WR,43,67%,0,0%,1,3%
Corey Coleman,WR,42,66%,0,0%,3,10%
Rhett Ellison,TE,33,52%,0,0%,10,32%
Evan Engram,TE,33,52%,0,0%,1,3%
Saquon Barkley,RB,31,48%,0,0%,0,0%
Wayne Gallman,RB,27,42%,0,0%,7,23%
Russell Shepard,WR,26,41%,0,0%,20,65%
Bennie Fowler,WR,26,41%,0,0%,19,61%
Jawill Davis,WR,22,34%,0,0%,19,61%
Scott Simonson,TE,22,34%,0,0%,16,52%
Kyle Lauletta,QB,18,28%,0,0%,0,0%
Elijhaa Penny,RB,15,23%,0,0%,12,39%
B.W. Webb,CB,0,0%,62,100%,8,26%
Jackrabbit Jenkins,CB,0,0%,62,100%,7,23%
Alec Ogletree,LB,0,0%,62,100%,0,0%
Grant Haley,CB,0,0%,60,97%,8,26%
Michael Thomas,SS,0,0%,58,94%,15,48%
Curtis Riley,FS,0,0%,58,94%,4,13%
Olivier Vernon,DE,0,0%,50,81%,0,0%
B.J. Hill,DT,0,0%,43,69%,0,0%
Dalvin Tomlinson,DT,0,0%,30,48%,7,23%
B.J. Goodson,LB,0,0%,27,44%,8,26%
Lorenzo Carter,LB,0,0%,27,44%,0,0%
Kerry Wynn,DE,0,0%,23,37%,7,23%
Kareem Martin,LB,0,0%,21,34%,0,0%
Tae Davis,LB,0,0%,19,31%,8,26%
Josh Mauro,DT,0,0%,19,31%,0,0%
R.J. McIntosh,DT,0,0%,17,27%,0,0%
Mario Edwards,DE,0,0%,15,24%,0,0%
Sean Chandler,FS,0,0%,14,23%,17,55%
Kamrin Moore,FS,0,0%,7,11%,0,0%
Ukeme Eligwe,LB,0,0%,6,10%,23,74%
Connor Barwin,LB,0,0%,2,3%,0,0%
Antonio Hamilton,CB,0,0%,0,0%,23,74%
Nathan Stupar,LB,0,0%,0,0%,23,74%
Aldrick Rosas,K,0,0%,0,0%,14,45%
Riley Dixon,P,0,0%,0,0%,13,42%
Zak DeOssie,LS,0,0%,0,0%,13,42%
John Greco,G,0,0%,0,0%,7,23%
