Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trent Williams,T,62,100%,0,0%,0,0%
Chase Roullier,C,62,100%,0,0%,0,0%
Morgan Moses,T,62,100%,0,0%,0,0%
Ty Nsekhe,T,62,100%,0,0%,0,0%
Josh Doctson,WR,55,89%,0,0%,0,0%
Jamison Crowder,WR,54,87%,0,0%,0,0%
Vernon Davis,TE,49,79%,0,0%,0,0%
Maurice Harris,WR,35,56%,0,0%,1,3%
Austin Howard,T,33,53%,0,0%,0,0%
Mark Sanchez,QB,33,53%,0,0%,0,0%
Michael Floyd,WR,31,50%,0,0%,9,29%
Josh Johnson,QB,29,47%,0,0%,0,0%
Luke Bowanko,C,29,47%,0,0%,0,0%
Chris Thompson,RB,25,40%,0,0%,0,0%
Adrian Peterson,RB,19,31%,0,0%,0,0%
Byron Marshall,RB,18,29%,0,0%,17,55%
Jeremy Sprinkle,TE,16,26%,0,0%,20,65%
Jordan Reed,TE,7,11%,0,0%,0,0%
Jehu Chesson,WR,1,2%,0,0%,31,100%
Mason Foster,LB,0,0%,64,100%,8,26%
Ha Ha Clinton-Dix,FS,0,0%,64,100%,3,10%
D.J. Swearinger,FS,0,0%,64,100%,0,0%
Josh Norman,CB,0,0%,64,100%,0,0%
Fabian Moreau,CB,0,0%,63,98%,0,0%
Jonathan Allen,DE,0,0%,58,91%,7,23%
Preston Smith,LB,0,0%,57,89%,0,0%
Daron Payne,NT,0,0%,55,86%,7,23%
Ryan Kerrigan,LB,0,0%,54,84%,7,23%
Shaun Dion Hamilton,LB,0,0%,28,44%,18,58%
Greg Stroman,CB,0,0%,28,44%,7,23%
Stacy McGee,DE,0,0%,28,44%,0,0%
Zach Brown,LB,0,0%,28,44%,0,0%
Tim Settle,NT,0,0%,20,31%,7,23%
Pernell McPhee,LB,0,0%,14,22%,7,23%
Josh Harvey-Clemons,LB,0,0%,8,12%,24,77%
Marcus Smith,DE,0,0%,3,5%,14,45%
Matthew Ioannidis,DE,0,0%,3,5%,7,23%
Deshazor Everett,SS,0,0%,1,2%,31,100%
Zach Vigil,LB,0,0%,0,0%,31,100%
Danny Johnson,CB,0,0%,0,0%,28,90%
Montae Nicholson,SS,0,0%,0,0%,21,68%
Adonis Alexander,CB,0,0%,0,0%,16,52%
Nick Sundberg,LS,0,0%,0,0%,8,26%
Tress Way,P,0,0%,0,0%,8,26%
Dustin Hopkins,K,0,0%,0,0%,3,10%
