Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jameis Winston,TAM,28,41,385,4,1,2,9,67,120.5,1,-1,0,-1,0,0,0,0,0,0,0
Ronald Jones II,TAM,0,0,0,0,0,0,0,0,,19,70,1,24,1,1,12,0,12,0,0
Peyton Barber,TAM,0,0,0,0,0,0,0,0,,9,19,1,7,1,0,0,0,0,0,0
Chris Godwin,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,14,12,172,2,30,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,89,1,67,0,0
Cameron Brate,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,36,1,13,0,0
O.J. Howard,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,33,0,14,0,0
Dare Ogunbowale,TAM,0,0,0,0,0,0,0,0,,1,0,0,0,4,3,16,0,7,0,0
Bobo Wilson,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,14,0,14,0,0
Justin Watson,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,13,0,13,0,0
Scott Miller,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Breshad Perriman,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,45,68,517,2,3,2,27,37,80.3,0,0,0,0,0,0,0,0,0,1,1
Todd Gurley,LAR,0,0,0,0,0,0,0,0,,5,16,2,13,11,7,54,0,12,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,5,14,0,6,1,0,0,0,0,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,15,13,164,0,37,0,0
Brandin Cooks,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,71,0,23,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,44,1,15,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,41,0,13,0,0
Josh Reynolds,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,22,0,22,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,1,-2,0,-2,15,9,121,1,29,0,0
