Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,16,29,256,2,1,1,12,64,93.5,2,18,0,19,0,0,0,0,,0,
Edgerrin James,IND,0,0,0,0,0,,,,,30,142,0,16,3,3,29,0,20,2,2
Dominic Rhodes,IND,0,0,0,0,0,,,,,10,42,1,13,0,0,0,0,,0,
Brandon Stokley,IND,0,0,0,0,0,,,,,0,0,0,,5,4,77,1,45,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,4,1,64,0,64,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,9,7,44,1,12,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,7,1,42,0,42,0,
Marcus Pollard,IND,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,26,38,335,3,1,2,15,29,111.2,1,-1,0,-1,0,0,0,0,,1,0
Corey Dillon,NWE,0,0,0,0,0,,,,,15,86,0,38,0,0,0,0,,0,
David Patten,NWE,0,0,0,0,0,,,,,0,0,0,,7,4,86,1,29,0,
Deion Branch,NWE,0,0,0,0,0,,,,,0,0,0,,9,7,86,1,21,1,1
David Givens,NWE,0,0,0,0,0,,,,,0,0,0,,4,4,80,0,25,0,
Daniel Graham,NWE,0,0,0,0,0,,,,,0,0,0,,10,7,57,1,21,0,
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,14,0,
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Bethel Johnson,NWE,0,0,0,0,0,,,,,1,-3,0,-3,2,1,5,0,5,0,
