#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 20,6,4:04,30,Punt
2,1,9:25,CAR 45,10,5:18,33,Field Goal
3,1,2:11,CAR 38,6,3:08,62,Touchdown
4,2,12:08,CAR 21,5,3:31,5,Punt
5,2,5:48,CAR 30,3,1:35,-15,Punt
6,2,1:46,CAR 20,9,1:46,53,Blocked FG
7,3,13:29,CAR 36,7,4:16,64,Touchdown
8,3,8:12,CAR 36,6,3:20,29,Fumble
9,3,0:32,CAR 20,8,5:09,80,Touchdown
10,4,8:16,IND 32,4,2:23,9,Field Goal
11,4,4:21,CAR 20,3,1:12,8,Punt
12,4,0:35,CAR 20,1,0:35,-1,End of Game
