#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 17,15,6:47,52,Field Goal
2,1,2:50,IND 15,11,5:06,76,Field Goal
3,2,5:38,IND 20,3,1:04,6,Punt
4,2,1:54,IND 19,7,1:54,35,End of Half
5,3,13:05,IND 36,8,3:04,56,Field Goal
6,3,8:27,TAM 46,3,1:05,46,Touchdown
7,3,3:57,TAM 41,7,2:55,15,Field Goal
8,4,13:23,IND 24,15,7:30,76,Touchdown
9,4,3:46,IND 27,3,1:06,-1,Punt
10,4,2:20,TAM 46,3,1:54,-3,Punt
