#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:13,TAM 20,12,5:23,60,Field Goal
2,2,12:44,TAM 20,15,7:06,68,Field Goal
3,2,4:34,TAM 24,5,2:40,76,Touchdown
4,3,15:00,TAM 20,3,1:55,0,Punt
5,3,10:01,TAM 20,3,1:34,-8,Punt
6,3,7:22,TAM 20,9,3:25,44,Missed FG
7,3,1:02,TAM 20,4,2:39,12,Punt
8,4,5:53,TAM 20,10,2:07,53,Downs
9,4,2:40,TAM 18,2,0:20,5,Interception
10,4,0:26,TAM 6,2,0:26,21,End of Game
