Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Collins,GNB,1,5,0,5,1,0.0,6,4,2,0,0,0,0,0,0
A.J. Hawk,GNB,1,25,0,25,1,0.0,5,4,1,0,0,0,0,0,0
Aaron Kampman,GNB,0,0,0,0,0,0.5,5,1,4,0,1,0,0,0,0
Cullen Jenkins,GNB,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Noah Herron,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Vernand Morency,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dave Rayner,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Charles Woodson,GNB,0,0,0,0,2,0.0,1,1,0,0,0,1,0,0,0
Brett Favre,GNB,0,0,0,0,0,0.0,,,,,,1,0,0,0
Al Harris,GNB,,,,,1,0.0,7,3,4,0,0,0,0,0,0
Nick Barnett,GNB,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Ryan Pickett,GNB,,,,,1,0.0,4,1,3,0,0,0,0,0,0
Colin Cole,GNB,,,,,0,0.0,2,1,1,1,0,0,0,0,0
Patrick Dendy,GNB,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Marquand Manuel,GNB,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Tracy White,GNB,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Corey Williams,GNB,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Jarrett Bush,GNB,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Rob Davis,GNB,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Kabeer Gbaja-Biamila,GNB,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Johnny Jolly,GNB,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Charlie Peprah,GNB,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brady Poppinga,GNB,,,,,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Moore,SFO,0,0,0,0,1,1.0,4,2,2,1,2,0,0,0,0
Michael Robinson,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Andy Lee,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Keith Lewis,SFO,,,,,1,0.0,11,8,3,0,0,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Walt Harris,SFO,,,,,1,0.0,6,4,2,1,0,0,0,0,0
Marques Douglas,SFO,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Ronald Fields,SFO,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Marcus Hudson,SFO,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Manny Lawson,SFO,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Bryant Young,SFO,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Hannibal Navies,SFO,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Melvin Oliver,SFO,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Mark Roman,SFO,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Mike Adams,SFO,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Sammy Davis,SFO,,,,,2,0.0,1,0,1,0,0,0,0,0,0
Damane Duckett,SFO,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Roderick Green,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Donald Strickland,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chad Williams,SFO,,,,,0,0.0,1,1,0,1,1,0,0,0,0
