#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 34,8,4:35,28,Punt
2,1,8:03,GNB 37,4,2:08,63,Touchdown
3,1,4:11,GNB 33,4,2:51,21,Punt
4,1,0:29,SFO 8,4,0:40,3,Field Goal
5,2,12:55,GNB 20,13,6:10,80,Touchdown
6,2,1:01,GNB 23,4,1:01,15,End of Half
7,3,8:50,GNB 27,3,1:41,5,Punt
8,3,6:11,GNB 3,3,0:55,5,Punt
9,3,3:54,GNB 32,2,0:17,68,Touchdown
10,3,1:25,GNB 42,6,2:48,32,Field Goal
11,4,12:29,SFO 18,7,3:42,15,Field Goal
12,4,7:31,GNB 21,3,2:04,7,Punt
13,4,5:16,GNB 14,11,4:39,78,Downs
