#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:39,CIN 33,9,5:06,67,Touchdown
2,1,4:13,CIN 22,3,1:27,3,Punt
3,2,13:46,CIN 25,6,3:07,75,Touchdown
4,2,6:34,CIN 27,4,1:41,26,Punt
5,2,3:51,SEA 39,7,2:52,27,Field Goal
6,3,15:00,CIN 30,3,1:28,7,Punt
7,3,9:16,CIN 17,17,9:10,76,Field Goal
8,4,12:32,CIN 3,5,1:46,15,Punt
9,4,9:00,CIN 39,3,0:57,61,Touchdown
10,4,5:53,CIN 34,8,3:09,27,Punt
11,4,1:46,CIN 24,3,1:43,8,Punt
