Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,14,23,303,2,0,1,8,80,133.9,1,3,0,3,0,0,0,0,,0,
Joseph Addai,IND,0,0,0,0,0,0,,,,6,32,0,14,1,1,7,0,7,0,
Reggie Wayne,IND,0,0,0,0,0,0,,,,0,0,0,,6,3,37,0,16,0,
Donald Brown,IND,0,0,0,0,0,,,,,4,26,1,15,1,1,24,0,24,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,8,7,183,1,80,0,
Pierre Garcon,IND,0,0,0,0,0,,,,,0,0,0,,3,1,48,1,48,0,
Austin Collie,IND,0,0,0,0,0,,,,,0,0,0,,3,1,4,0,4,0,
Gijon Robinson,IND,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,MIA,22,33,183,0,1,2,19,21,68.1,1,4,0,4,0,0,0,0,,1,0
Ronnie Brown,MIA,0,0,0,0,0,0,,,,24,136,2,19,1,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,0,,,,19,69,0,15,1,1,3,0,3,0,
Patrick Cobbs,MIA,0,0,0,0,0,,,,,2,23,0,19,2,1,8,0,8,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,3,7,0,3,0,0,0,0,,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,16,11,108,0,21,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,29,0,18,0,
Brian Hartline,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,23,0,18,0,
Greg Camarillo,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,11,0,10,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,1,0,1,0,
