Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,7.0,18.11,13.57,4.54,0.0,-15.57,-13.8,-1.77,7.6,2.66,2.42,-1.03,2.74,-0.86,-0.61
Steelers,-7.0,15.57,13.8,1.77,-7.6,-18.11,-13.57,-4.54,0.0,-2.66,1.03,-2.42,0.86,-2.74,0.61
