Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ereck Flowers,T,80,100%,0,0%,2,7%
Bobby Hart,T,80,100%,0,0%,2,7%
John Jerry,G,80,100%,0,0%,2,7%
Eli Manning,QB,80,100%,0,0%,0,0%
Brett Jones,C,80,100%,0,0%,0,0%
Sterling Shepard,WR,77,96%,0,0%,0,0%
Roger Lewis,WR,75,94%,0,0%,0,0%
Jon Halapio,G,65,81%,0,0%,2,7%
Evan Engram,TE,63,79%,0,0%,2,7%
Darius Powe,WR,48,60%,0,0%,0,0%
Rhett Ellison,TE,39,49%,0,0%,16,53%
Wayne Gallman,RB,37,46%,0,0%,14,47%
Shane Vereen,RB,24,30%,0,0%,3,10%
Orleans Darkwa,RB,19,24%,0,0%,0,0%
John Greco,G,15,19%,0,0%,2,7%
Kalif Raymond,WR,8,10%,0,0%,16,53%
Jerell Adams,TE,5,6%,0,0%,15,50%
Shane Smith,FB,3,4%,0,0%,21,70%
Robert Thomas,DT,2,2%,18,29%,7,23%
Ross Cockrell,CB,0,0%,63,100%,7,23%
Darian Thompson,FS,0,0%,63,100%,4,13%
Brandon Dixon,CB,0,0%,63,100%,1,3%
Kelvin Sheppard,LB,0,0%,63,100%,0,0%
Olivier Vernon,DE,0,0%,59,94%,7,23%
Landon Collins,SS,0,0%,53,84%,6,20%
Calvin Munson,LB,0,0%,51,81%,18,60%
Jason Pierre-Paul,DE,0,0%,51,81%,1,3%
Damon Harrison,DT,0,0%,40,63%,0,0%
Devon Kennard,LB,0,0%,35,56%,10,33%
Dalvin Tomlinson,DT,0,0%,33,52%,7,23%
Dominique Rodgers-Cromartie,CB,0,0%,25,40%,19,63%
Jay Bromley,DT,0,0%,23,37%,2,7%
Darryl Morris,CB,0,0%,21,33%,7,23%
Kerry Wynn,DE,0,0%,14,22%,12,40%
Andrew Adams,FS,0,0%,10,16%,25,83%
Avery Moss,DE,0,0%,8,13%,0,0%
Nat Berhe,SS,0,0%,0,0%,21,70%
Ray-Ray Armstrong,LB,0,0%,0,0%,21,70%
Akeem Ayers,LB,0,0%,0,0%,20,67%
Paul Perkins,RB,0,0%,0,0%,13,43%
Zak DeOssie,LS,0,0%,0,0%,10,33%
Brad Wing,P,0,0%,0,0%,10,33%
Aldrick Rosas,K,0,0%,0,0%,5,17%
