Player,Pos
Austin Davis,QB
Zac Stacy,RB
Tavon Austin,WR
Kenny Britt,WR
Brian Quick,WR
Jared Cook,TE
Jake Long,LT
Greg Robinson,LG
Scott Wells,C
Rodger Saffold,RG
Joe Barksdale,RT
William Hayes,LDE
Michael Brockers,LDT
Aaron Donald,RDT
Robert Quinn,RDE
Alec Ogletree,LLB
James Laurinaitis,MLB
Jo-Lonn Dunbar,RLB
E.J. Gaines,LCB
Jackrabbit Jenkins,RCB
T.J. McDonald,SS
Rodney McLeod,FS
