Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,70,100%,0,0%,5,19%
Ben Garland,G,70,100%,0,0%,5,19%
Wes Schweitzer,G,70,100%,0,0%,5,19%
Ryan Schraeder,T,70,100%,0,0%,5,19%
Matt Ryan,QB,70,100%,0,0%,0,0%
Alex Mack,C,70,100%,0,0%,0,0%
Austin Hooper,TE,53,76%,0,0%,5,19%
Julio Jones,WR,53,76%,0,0%,0,0%
Mohamed Sanu,WR,51,73%,0,0%,0,0%
Devonta Freeman,RB,50,71%,0,0%,0,0%
Levine Toilolo,TE,39,56%,0,0%,13,50%
Taylor Gabriel,WR,32,46%,0,0%,0,0%
Justin Hardy,WR,21,30%,0,0%,7,27%
Terron Ward,RB,19,27%,0,0%,4,15%
Derrick Coleman,FB,16,23%,0,0%,16,62%
Marvin Hall,WR,9,13%,0,0%,12,46%
Eric Saubert,TE,5,7%,0,0%,12,46%
Dontari Poe,DT,2,3%,42,71%,5,19%
Robert Alford,CB,0,0%,59,100%,10,38%
Keanu Neal,FS,0,0%,59,100%,6,23%
Deion Jones,LB,0,0%,59,100%,5,19%
Desmond Trufant,CB,0,0%,59,100%,1,4%
Ricardo Allen,SS,0,0%,59,100%,0,0%
De'Vondre Campbell,LB,0,0%,50,85%,1,4%
Grady Jarrett,DT,0,0%,49,83%,5,19%
Brian Poole,CB,0,0%,37,63%,4,15%
Adrian Clayborn,DE,0,0%,29,49%,1,4%
Vic Beasley,LB,0,0%,28,47%,1,4%
Brooks Reed,DE,0,0%,26,44%,8,31%
Derrick Shelby,DE,0,0%,23,39%,4,15%
Kemal Ishmael,FS,0,0%,22,37%,20,77%
Takkarist McKinley,DE,0,0%,15,25%,0,0%
Courtney Upshaw,DE,0,0%,13,22%,0,0%
Ahtyba Rubin,DT,0,0%,11,19%,0,0%
Duke Riley,LB,0,0%,9,15%,20,77%
LaRoy Reynolds,LB,0,0%,0,0%,16,62%
Sharrod Neasman,SS,0,0%,0,0%,16,62%
Damontae Kazee,SS,0,0%,0,0%,16,62%
Matthew Bosher,P,0,0%,0,0%,14,54%
Ty Sambrailo,T,0,0%,0,0%,9,35%
Josh Harris,LS,0,0%,0,0%,9,35%
Andre Roberts,WR,0,0%,0,0%,8,31%
Blidi Wreh-Wilson,CB,0,0%,0,0%,8,31%
Austin Pasztor,T,0,0%,0,0%,5,19%
Matt Bryant,K,0,0%,0,0%,5,19%
