#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:22,TAM 18,3,1:29,6,Punt
2,1,6:54,TAM 25,8,5:02,75,Touchdown
3,2,12:56,TAM 8,10,6:26,87,Fumble
4,2,3:12,TAM 25,4,1:29,12,Punt
5,2,0:25,TAM 18,2,0:25,4,End of Half
6,3,15:00,TAM 45,3,2:40,-2,Punt
7,3,9:59,TAM 47,3,1:28,53,Touchdown
8,3,1:16,TAM 23,6,2:55,33,Punt
9,4,7:58,TAM 25,10,3:51,75,Touchdown
10,4,1:00,TAM 29,6,1:00,35,Missed FG
