#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:11,PIT 21,10,5:28,76,Field Goal
2,1,2:30,PIT 17,3,2:01,8,Punt
3,2,13:21,PIT 35,5,2:56,35,Interception
4,2,8:44,PIT 25,4,1:54,75,Touchdown
5,2,5:19,PIT 23,3,2:06,1,Punt
6,3,15:00,PIT 27,9,5:41,42,Field Goal
7,3,7:45,PIT 28,3,1:30,7,Punt
8,4,13:40,PIT 23,3,2:11,9,Punt
9,4,9:58,PIT 49,3,1:00,51,Touchdown
10,4,7:42,PIT 37,9,4:28,63,Touchdown
