Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,27.0,11.08,6.64,6.43,-3.59,9.81,11.24,-2.76,0.0,0.82,-2.1,0.74,1.2,-2.97,3.95
Rams,-27.0,-9.81,-11.24,2.76,0.0,-11.08,-6.64,-6.43,3.59,-0.82,-0.74,2.1,2.97,-1.2,-3.95
