#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 20,9,4:49,32,Punt
2,1,4:43,STL 25,5,2:13,17,Punt
3,1,0:29,STL 43,7,2:08,22,Downs
4,2,10:25,STL 20,3,1:41,9,Punt
5,2,6:50,STL 20,4,1:31,20,Punt
6,2,3:13,STL 46,7,3:13,20,Missed FG
7,3,9:19,STL 18,3,1:34,8,Punt
8,3,6:15,STL 33,14,7:35,52,Missed FG
9,4,11:29,STL 6,3,1:31,8,Punt
10,4,8:58,STL 20,4,1:16,1,Punt
11,4,3:14,STL 25,6,3:14,53,End of Game
